Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
25.206625 -0.202937 -0.0262901 6.0018 58665 1.0000007 283133 104294 6 2 488731.37 9.3873904 22.1003 25.206625 206 1022783 222784 39886 286 0 0 0 0 0 0 553 311456 16394
25.213375 -0.202937 -0.0255831 6.0018 58666 1.0000007 283165 104359 5 2 491742.34 9.3873904 22.1003 25.213375 211 1021789 222005 39593 287 0 0 0 0 0 0 553 311513 16495
25.22 -0.202937 -0.0248891 6.00181 58668 1.0000007 283046 104224 6 2 492964.62 9.3873904 22.1003 25.22 215 1020287 222236 40091 288 0 0 0 0 0 0 553 311360 16536
25.226625 -0.202937 -0.0241951 6.00181 58669 1.0000007 283215 104423 5 2 495826.53 9.3873904 22.1003 25.226625 233 1020860 222961 40111 289 0 0 0 0 0 0 553 311561 16632
25.233375 -0.202937 -0.023488 6.00181 58670 1.0000007 282902 104102 6 2 487181.17 9.3873904 22.1003 25.233375 202 1019037 221092 39555 290 0 0 0 0 0 0 553 311231 16342
25.24 -0.202937 -0.0227941 6.00181 58672 1.0000007 283089 104369 6 2 495051.43 9.3873904 22.1003 25.24 238 1020552 222247 40256 291 0 0 0 0 0 0 553 311437 16606
25.246625 -0.202937 -0.0221001 6.00182 58673 1.0000007 283021 104248 5 2 496065.02 9.3873904 22.1003 25.246625 243 1018785 222082 39924 292 0 0 0 0 0 0 553 311355 16640
25.253375 -0.202937 -0.021393 6.00182 58675 1.0000007 282937 104225 6 2 490997.05 9.3873904 22.1003 25.253375 219 1018847 222092 39928 293 0 0 0 0 0 0 553 311267 16470
25.26 -0.202937 -0.020699 6.00182 58676 1.0000007 283010 104263 6 2 494783.13 9.3873904 22.1003 25.26 214 1019337 221692 39918 294 0 0 0 0 0 0 553 311340 16597
25.266625 -0.202937 -0.0200051 6.00182 58678 1.0000007 282878 104197 5 2 484438.5 9.3873904 22.1003 25.266625 230 1018259 221450 39638 295 0 0 0 0 0 0 553 311166 16250
25.273375 -0.202937 -0.019298 6.00183 58679 1.0000007 282968 104184 5 2 498032.59 9.3873904 22.1003 25.273375 214 1017125 221266 40205 296 0 0 0 0 0 0 553 311278 16706
25.28 -0.202937 -0.018604 6.00183 58681 1.0000007 282988 104282 5 2 483752.83 9.3873904 22.1003 25.28 224 1018308 220983 39601 297 0 0 0 0 0 0 553 311336 16227
25.286625 -0.202937 -0.01791 6.00183 58682 1.0000007 282890 104141 6 2 489864.21 9.3873904 22.1003 25.286625 237 1018517 222511 39860 298 0 0 0 0 0 0 553 311233 16432
25.293375 -0.202937 -0.017203 6.00183 58684 1.0000007 282857 104244 5 2 489595.91 9.3873904 22.1003 25.293375 229 1016187 221534 39664 299 0 0 0 0 0 0 553 311196 16423
25.3 -0.202937 -0.016509 6.00183 58685 1.0000007 282855 104082 6 2 490072.89 9.3873904 22.1003 25.3 228 1016118 220770 39875 300 0 0 0 0 0 0 553 311198 16439
