Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
25.206625 -0.202937 -0.0262901 6.0018 59585 1.0000007 280618 102484 6 2 489923.83 9.3873904 22.1003 25.206625 230 1008562 219106 39575 286 0 0 0 0 0 0 553 308987 16434
25.213375 -0.202937 -0.0255831 6.0018 59586 1.0000007 280459 102426 5 2 486942.67 9.3873904 22.1003 25.213375 215 1004838 219214 39522 287 0 0 0 0 0 0 553 308836 16334
25.22 -0.202937 -0.0248891 6.00181 59588 1.0000007 280430 102277 4 2 486823.43 9.3873904 22.1003 25.22 215 1004838 219214 39522 288 0 0 0 0 0 0 553 308799 16330
25.226625 -0.202937 -0.0241951 6.00181 59589 1.0000007 280463 102305 5 2 490430.63 9.3873904 22.1003 25.226625 221 1004786 219268 39687 289 0 0 0 0 0 0 553 308819 16451
25.233375 -0.202937 -0.023488 6.00181 59591 1.0000007 280364 102287 6 2 486644.56 9.3873904 22.1003 25.233375 258 1004685 218309 39450 290 0 0 0 0 0 0 553 308731 16324
25.24 -0.202937 -0.0227941 6.00181 59593 1.0000007 280402 102271 5 2 481695.83 9.3873904 22.1003 25.24 220 1004328 218620 39164 291 0 0 0 0 0 0 553 308770 16158
25.246625 -0.202937 -0.0221001 6.00182 59594 1.0000007 280187 102206 6 2 485303.04 9.3873904 22.1003 25.246625 253 1004684 218789 39417 292 0 0 0 0 0 0 553 308559 16279
25.253375 -0.202937 -0.021393 6.00182 59596 1.0000007 280215 102149 4 2 479400.34 9.3873904 22.1003 25.253375 223 1000956 217520 39184 293 0 0 0 0 0 0 553 308597 16081
25.26 -0.202937 -0.020699 6.00182 59597 1.0000007 280141 102116 5 2 485869.46 9.3873904 22.1003 25.26 196 1004035 218045 39362 294 0 0 0 0 0 0 553 308517 16298
25.266625 -0.202937 -0.0200051 6.00182 59598 1.0000007 280170 102100 5 2 482828.67 9.3873904 22.1003 25.266625 220 1003062 218617 39121 295 0 0 0 0 0 0 553 308539 16196
25.273375 -0.202937 -0.019298 6.00183 59600 1.0000007 280000 102111 5 2 484676.99 9.3873904 22.1003 25.273375 222 1003305 219201 39341 296 0 0 0 0 0 0 553 308355 16258
25.28 -0.202937 -0.018604 6.00183 59601 1.0000007 280137 102084 6 2 481844.89 9.3873904 22.1003 25.28 239 1000158 217700 39070 297 0 0 0 0 0 0 553 308514 16163
25.286625 -0.202937 -0.01791 6.00183 59603 1.0000007 279906 101936 4 2 484438.5 9.3873904 22.1003 25.286625 240 1001631 218159 39347 298 0 0 0 0 0 0 553 308285 16250
25.293375 -0.202937 -0.017203 6.00183 59604 1.0000007 279932 101968 5 2 479281.09 9.3873904 22.1003 25.293375 223 1000588 218010 39271 299 0 0 0 0 0 0 553 308319 16077
25.3 -0.202937 -0.016509 6.00183 59606 1.0000007 279758 101813 6 2 481308.28 9.3873904 22.1003 25.3 224 999858 217235 39382 300 0 0 0 0 0 0 553 308146 16145
