Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
25.206625 -0.202937 -0.0262901 6.0018 60506 1.0000007 280534 102550 5 2 502981.32 9.3873904 22.1003 25.206625 246 1025218 225482 40421 286 0 0 0 0 0 0 553 308824 16872
25.213375 -0.202937 -0.0255831 6.0018 60507 1.0000007 280681 102603 6 2 491891.4 9.3873904 22.1003 25.213375 226 1023806 224549 40282 287 0 0 0 0 0 0 553 308996 16500
25.22 -0.202937 -0.0248891 6.00181 60509 1.0000007 280626 102599 5 2 494395.57 9.3873904 22.1003 25.22 201 1025598 225185 40555 288 0 0 0 0 0 0 553 308929 16584
25.226625 -0.202937 -0.0241951 6.00181 60510 1.0000007 280563 102540 6 2 494395.57 9.3873904 22.1003 25.226625 201 1025598 225185 40634 289 0 0 0 0 0 0 553 308848 16584
25.233375 -0.202937 -0.023488 6.00181 60511 1.0000007 280555 102617 7 2 500805.07 9.3873904 22.1003 25.233375 242 1022330 224081 40697 290 0 0 0 0 0 0 553 308885 16799
25.24 -0.202937 -0.0227941 6.00181 60513 1.0000007 280623 102588 5 2 498420.14 9.3873904 22.1003 25.24 225 1023822 224929 40561 291 0 0 0 0 0 0 553 308939 16719
25.246625 -0.202937 -0.0221001 6.00182 60514 1.0000007 280395 102407 6 2 498420.14 9.3873904 22.1003 25.246625 225 1023822 224929 39728 292 0 0 0 0 0 0 553 308698 16719
25.253375 -0.202937 -0.021393 6.00182 60516 1.0000007 280563 102537 5 2 499552.98 9.3873904 22.1003 25.253375 207 1019979 222775 40307 293 0 0 0 0 0 0 553 308866 16757
25.26 -0.202937 -0.020699 6.00182 60517 1.0000007 281575 102936 6 2 499552.98 9.3873904 22.1003 25.26 207 1019979 222775 40307 294 0 0 0 0 0 0 553 309872 16757
25.266625 -0.202937 -0.0200051 6.00182 60519 1.0000007 281780 103091 5 2 500954.13 9.3873904 22.1003 25.266625 243 1024917 224177 40789 295 0 0 0 0 0 0 553 310114 16804
25.273375 -0.202937 -0.019298 6.00183 60520 1.0000007 281607 102887 5 2 494037.84 9.3873904 22.1003 25.273375 209 1023717 223381 40287 296 0 0 0 0 0 0 553 309916 16572
25.28 -0.202937 -0.018604 6.00183 60522 1.0000007 281590 102972 6 2 491175.92 9.3873904 22.1003 25.28 223 1021429 222995 40238 297 0 0 0 0 0 0 553 309930 16476
25.286625 -0.202937 -0.01791 6.00183 60523 1.0000007 281618 102888 5 2 496422.76 9.3873904 22.1003 25.286625 196 1022454 223391 40333 298 0 0 0 0 0 0 553 309952 16652
25.293375 -0.202937 -0.017203 6.00183 60525 1.0000007 281589 102905 6 2 496422.76 9.3873904 22.1003 25.293375 196 1022454 223391 40333 299 0 0 0 0 0 0 553 309923 16652
25.3 -0.202937 -0.016509 6.00183 60526 1.0000007 281431 102811 5 2 496512.2 9.3873904 22.1003 25.3 227 1020234 222568 40195 300 0 0 0 0 0 0 553 309768 16655
