Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
25.033375 0.194824 -0.0441219 6.00155 44391 1.0000007 283547 104537 6 2 515591.62 9.3867431 22.1003 25.033375 88 1051235 231048 41889 290 0 0 0 0 0 0 553 311571 17295
25.04 0.194824 -0.043428 6.00155 44393 1.0000007 283387 104505 5 2 513892.36 9.3867431 22.1003 25.04 88 1050687 230040 41604 291 0 0 0 0 0 0 553 311410 17238
25.046625 0.194824 -0.042734 6.00156 44394 1.0000007 283467 104502 5 2 511149.69 9.3867431 22.1003 25.046625 89 1051626 231325 41438 292 0 0 0 0 0 0 553 311508 17146
25.053375 0.194824 -0.042027 6.00156 44396 1.0000007 283312 104454 4 2 510046.66 9.3867431 22.1003 25.053375 92 1048281 229861 41509 293 0 0 0 0 0 0 553 311349 17109
25.06 0.194824 -0.0413331 6.00157 44397 1.0000007 283263 104394 6 2 518006.36 9.3867431 22.1003 25.06 89 1049868 230961 41795 294 0 0 0 0 0 0 553 311304 17376
25.066625 0.194824 -0.0406391 6.00157 44399 1.0000007 283343 104461 6 2 511894.98 9.3867431 22.1003 25.066625 90 1048934 229386 41432 295 0 0 0 0 0 0 553 311371 17171
25.073375 0.194824 -0.0399321 6.00158 44400 1.0000007 283185 104327 6 2 508407.03 9.3867431 22.1003 25.073375 88 1047208 229690 41325 296 0 0 0 0 0 0 553 311198 17054
25.08 0.194824 -0.0392381 6.00158 44401 1.0000007 283306 104392 5 2 514995.39 9.3867431 22.1003 25.08 94 1048069 230371 41558 297 0 0 0 0 0 0 553 311344 17275
25.086625 0.194824 -0.0385442 6.00159 44403 1.0000007 283198 104376 6 2 511567.06 9.3867431 22.1003 25.086625 87 1048057 229974 41374 298 0 0 0 0 0 0 553 311228 17160
25.093375 0.194824 -0.0378371 6.00159 44404 1.0000007 283323 104316 6 2 501520.55 9.3867431 22.1003 25.093375 88 1046694 229554 41075 299 0 0 0 0 0 0 553 311363 16823
25.1 0.194824 -0.0371432 6.0016 44406 1.0000007 283219 104348 5 2 507214.56 9.3867431 22.1003 25.1 87 1047394 228950 41178 300 0 0 0 0 0 0 553 311255 17014
