Eta  H  K  L  Epoch  Sec  ion1  Hubmon  scan_bar  Filters  Correct  Qmag  Energy  Graze  p_peak  p_total  p_del_s  p_nu_s  p_image  p_xcen  p_xsig  p_ycen  p_ysig  power  tempsp  gun_on  ion0  p_point
25.206625 -0.202937 -0.0262901 6.0018 58204 1.0000007 280844 102973 6 2 496094.84 9.3873904 22.1003 25.206625 216 1017420 221867 39871 286 0 0 0 0 0 0 553 309208 16641
25.213375 -0.202937 -0.0255831 6.0018 58206 1.0000007 280670 102872 7 2 498688.44 9.3873904 22.1003 25.213375 230 1015527 222149 40279 287 0 0 0 0 0 0 553 309032 16728
25.22 -0.202937 -0.0248891 6.00181 58207 1.0000007 280730 102914 5 2 497048.81 9.3873904 22.1003 25.22 226 1016949 222372 40175 288 0 0 0 0 0 0 553 309086 16673
25.226625 -0.202937 -0.0241951 6.00181 58209 1.0000007 280646 102794 5 2 488433.25 9.3873904 22.1003 25.226625 235 1013873 221579 39776 289 0 0 0 0 0 0 553 309006 16384
25.233375 -0.202937 -0.023488 6.00181 58210 1.0000007 280685 102853 5 2 492159.7 9.3873904 22.1003 25.233375 220 1016242 221805 39971 290 0 0 0 0 0 0 553 309048 16509
25.24 -0.202937 -0.0227941 6.00181 58212 1.0000007 280571 102800 5 2 487151.36 9.3873904 22.1003 25.24 204 1014250 221740 39748 291 0 0 0 0 0 0 553 308914 16341
25.246625 -0.202937 -0.0221001 6.00182 58213 1.0000007 280549 102731 5 2 488910.24 9.3873904 22.1003 25.246625 225 1012453 221863 39857 292 0 0 0 0 0 0 553 308931 16400
25.253375 -0.202937 -0.021393 6.00182 58215 1.0000007 280551 102738 5 2 498837.5 9.3873904 22.1003 25.253375 217 1013209 222003 40168 293 0 0 0 0 0 0 553 308903 16733
25.26 -0.202937 -0.020699 6.00182 58216 1.0000007 280371 102661 5 2 495588.04 9.3873904 22.1003 25.26 224 1013130 221610 40194 294 0 0 0 0 0 0 553 308733 16624
25.266625 -0.202937 -0.0200051 6.00182 58217 1.0000007 280496 102689 6 2 494037.84 9.3873904 22.1003 25.266625 224 1015097 221863 40204 295 0 0 0 0 0 0 553 308855 16572
25.273375 -0.202937 -0.019298 6.00183 58219 1.0000007 280471 102692 5 2 484826.05 9.3873904 22.1003 25.273375 228 1011013 220195 39681 296 0 0 0 0 0 0 553 308851 16263
25.28 -0.202937 -0.018604 6.00183 58220 1.0000007 280324 102616 5 2 496780.5 9.3873904 22.1003 25.28 221 1012157 220422 40067 297 0 0 0 0 0 0 553 308672 16664
25.286625 -0.202937 -0.01791 6.00183 58222 1.0000007 280361 102639 5 2 488731.37 9.3873904 22.1003 25.286625 207 1012157 220075 39689 298 0 0 0 0 0 0 553 308714 16394
25.293375 -0.202937 -0.017203 6.00183 58223 1.0000007 280350 102548 5 2 492606.88 9.3873904 22.1003 25.293375 223 1010333 221184 39920 299 0 0 0 0 0 0 553 308731 16524
25.3 -0.202937 -0.016509 6.00183 58225 1.0000007 280206 102541 6 2 489774.78 9.3873904 22.1003 25.3 216 1010247 220475 39812 300 0 0 0 0 0 0 553 308578 16429
